2,40,24730890,59436520,,287,3395,Z,73,Pelguranna
2,16,24764120,59420890,,89,3400,Z,35,Tallinn-Väike
2,31,24811140,59431910,,219,3432,Z,40,Priisle
2,50,24897020,59445280,,22,3436,Z,104,Seli
2,7,24897710,59444920,,163,3447,Z,20,Seli
2,39,24823140,59442290,,347,3450,Z,60,Vana-Lõuna
2,40,24764640,59435710,,8,3469,Z,16,Priisle
2,12,24718790,59402590,,274,3487,Z,166,Väike-Õismäe
2,67,24896200,59444760,,245,3488,Z,59,Sütiste
2,33,24715920,59375690,,291,3499,Z,93,Kopli
2,7,24786780,59423630,,321,3511,Z,42,Seli
2,49,24798640,59418370,,184,3512,Z,17,Lennujaam
2,35,24715270,59433110,,136,3517,Z,50,Seli
2,61,24703500,59395410,,125,3529,Z,123,Järve haigla
2,2,24733180,59436680,,359,3530,Z,50,Balti jaam
2,54,24783260,59425050,,128,3533,Z,121,Priisle
2,85,24715900,59432470,,55,3535,Z,89,Balti jaam
2,35,24704180,59443200,,330,3536,Z,63,Pelguranna
2,44,24851010,59440350,,19,3539,Z,62,Viru keskus
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24893520,59447850,,71,3547,Z,121,Priisle
2,13,24684780,59408230,,25,3548,Z,86,Väike-Õismäe
2,15,24855050,59415750,,89,3550,Z,149,Sõjamäe
2,1,24757390,59435800,,176,3551,Z,141,Viimsi keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24837240,59417070,,303,3558,Z,35,Lennujaam
2,42,24895410,59447570,,191,3564,Z,247,Priisle
2,50,24897240,59444910,,6,3576,Z,34,Seli
2,24,24701110,59405160,,27,3577,Z,165,Estonia
2,1,24828380,59504730,,208,3579,Z,70,Viru keskus
2,67,24680970,59399010,,346,3581,Z,144,Seli
2,13,24635320,59412650,,150,3582,Z,72,Väike-Õismäe
2,55,24842250,59432260,,253,3586,Z,44,Hobujaama
2,50,24834490,59434440,,73,3593,Z,142,Seli
2,55,24841560,59432110,,253,3594,Z,65,P. Pinna
2,15,24787800,59422590,,146,3625,Z,81,Sõjamäe
2,60,24860840,59450220,,337,3644,Z,51,Maneezi
2,58,24884860,59446100,,247,3670,Z,155,Majaka põik
2,12,24700250,59405130,,118,3702,Z,89,Seli
2,42,24698290,59429470,,279,3703,Z,174,Väike-Õismäe
2,31,24761170,59435260,,286,3715,Z,61,Estonia
2,58,24895290,59447780,,81,3763,Z,120,Priisle
2,66,24782690,59443420,,85,3790,Z,34,Priisle
2,42,24706160,59428990,,100,3792,Z,73,Priisle
2,63,24758220,59435680,,279,3794,Z,60,Priisle
2,63,24891420,59452230,,10,3810,Z,89,Maneezi
2,66,24691680,59448560,,266,3898,Z,87,Pelguranna
2,60,24898540,59445390,,157,3920,Z,106,Seli
